130.4 0.0038629 0.0026209 0.0030856 0.0077477 0.045337 0.022614 0.032413 0.087643
130.5 0.0038577 0.0026173 0.0030814 0.0077371 0.04483 0.022355 0.032045 0.086723
130.6 0.0038524 0.0026138 0.0030772 0.0077266 0.044329 0.022099 0.031682 0.085812
130.7 0.0038472 0.0026102 0.003073 0.0077161 0.043833 0.021846 0.031322 0.084911
130.8 0.003842 0.0026067 0.0030688 0.0077057 0.043343 0.021596 0.030967 0.084019
130.9 0.0038368 0.0026031 0.0030647 0.0076953 0.042859 0.021349 0.030615 0.083136
131 0.0038316 0.0025996 0.0030606 0.0076849 0.042379 0.021104 0.030268 0.082262
131.1 0.0038264 0.0025961 0.0030564 0.0076745 0.041905 0.020862 0.029924 0.081397
131.2 0.0038213 0.0025926 0.0030523 0.0076642 0.041437 0.020623 0.029585 0.080541
131.3 0.0038162 0.0025892 0.0030482 0.0076539 0.040973 0.020387 0.029249 0.079694
131.4 0.003811 0.0025857 0.0030441 0.0076436 0.040514 0.020153 0.028917 0.078855
131.5 0.0038059 0.0025822 0.0030401 0.0076334 0.040061 0.019922 0.028588 0.078025
131.6 0.0038009 0.0025788 0.003036 0.0076232 0.039612 0.019694 0.028264 0.077204
131.7 0.0037958 0.0025753 0.0030319 0.007613 0.039169 0.019468 0.027943 0.076391
131.8 0.0037907 0.0025719 0.0030279 0.0076029 0.03873 0.019245 0.027625 0.075586
131.9 0.0037857 0.0025685 0.0030239 0.0075928 0.038296 0.019024 0.027311 0.074789
132 0.0037807 0.0025651 0.0030199 0.0075827 0.037867 0.018806 0.027001 0.074001
132.1 0.0037757 0.0025617 0.0030159 0.0075727 0.037443 0.01859 0.026694 0.073221
132.2 0.0037707 0.0025583 0.0030119 0.0075627 0.037024 0.018377 0.026391 0.072448
132.3 0.0037657 0.0025549 0.0030079 0.0075527 0.036609 0.018166 0.026091 0.071684
132.4 0.0037607 0.0025516 0.0030039 0.0075427 0.036198 0.017958 0.025794 0.070928
132.5 0.0037558 0.0025482 0.003 0.0075328 0.035792 0.017752 0.025501 0.070179
132.6 0.0037509 0.0025448 0.0029961 0.0075229 0.035391 0.017548 0.025211 0.069438
132.7 0.0037459 0.0025415 0.0029921 0.0075131 0.034994 0.017347 0.024924 0.068705
132.8 0.003741 0.0025382 0.0029882 0.0075032 0.034602 0.017148 0.024641 0.067979
132.9 0.0037362 0.0025349 0.0029843 0.0074934 0.034214 0.016951 0.024361 0.06726
133 0.0037313 0.0025316 0.0029804 0.0074837 0.03383 0.016756 0.024083 0.06655
133.1 0.0037264 0.0025283 0.0029765 0.0074739 0.03345 0.016564 0.023809 0.065846
133.2 0.0037216 0.002525 0.0029727 0.0074642 0.033075 0.016374 0.023539 0.06515
133.3 0.0037168 0.0025217 0.0029688 0.0074545 0.032704 0.016186 0.023271 0.064461
133.4 0.0037119 0.0025185 0.002965 0.0074449 0.032337 0.016 0.023006 0.063779
133.5 0.0037072 0.0025152 0.0029611 0.0074353 0.031974 0.015816 0.022744 0.063104
133.6 0.0037024 0.002512 0.0029573 0.0074257 0.031614 0.015635 0.022485 0.062436
133.7 0.0036976 0.0025087 0.0029535 0.0074161 0.031259 0.015455 0.022229 0.061775
133.8 0.0036929 0.0025055 0.0029497 0.0074066 0.030908 0.015278 0.021976 0.061121
133.9 0.0036881 0.0025023 0.0029459 0.0073971 0.030561 0.015102 0.021726 0.060473
134 0.0036834 0.0024991 0.0029422 0.0073876 0.030218 0.014929 0.021479 0.059833
134.1 0.0036787 0.0024959 0.0029384 0.0073782 0.029878 0.014757 0.021234 0.059198
134.2 0.003674 0.0024927 0.0029347 0.0073688 0.029543 0.014588 0.020992 0.058571
134.3 0.0036693 0.0024895 0.0029309 0.0073594 0.029211 0.01442 0.020753 0.05795
134.4 0.0036647 0.0024864 0.0029272 0.00735 0.028882 0.014254 0.020517 0.057335
134.5 0.00366 0.0024832 0.0029235 0.0073407 0.028558 0.014091 0.020283 0.056727
134.6 0.0036554 0.0024801 0.0029198 0.0073314 0.028237 0.013929 0.020052 0.056125
134.7 0.0036508 0.0024769 0.0029161 0.0073222 0.027919 0.013769 0.019823 0.05553
134.8 0.0036462 0.0024738 0.0029124 0.0073129 0.027605 0.01361 0.019597 0.05494
134.9 0.0036416 0.0024707 0.0029088 0.0073037 0.027295 0.013454 0.019374 0.054357
135 0.003637 0.0024676 0.0029051 0.0072946 0.026988 0.013299 0.019153 0.05378
135.1 0.0036324 0.0024645 0.0029015 0.0072854 0.026684 0.013147 0.018935 0.053209
135.2 0.0036279 0.0024614 0.0028978 0.0072763 0.026384 0.012995 0.018719 0.052644
135.3 0.0036234 0.0024583 0.0028942 0.0072672 0.026087 0.012846 0.018506 0.052084
135.4 0.0036188 0.0024553 0.0028906 0.0072582 0.025793 0.012698 0.018295 0.051531
135.5 0.0036143 0.0024522 0.002887 0.0072491 0.025503 0.012552 0.018086 0.050983
135.6 0.0036099 0.0024492 0.0028834 0.0072401 0.025216 0.012408 0.01788 0.050441
135.7 0.0036054 0.0024462 0.0028799 0.0072312 0.024932 0.012265 0.017676 0.049904
135.8 0.0036009 0.0024431 0.0028763 0.0072222 0.024651 0.012124 0.017474 0.049374
135.9 0.0035965 0.0024401 0.0028727 0.0072133 0.024374 0.011985 0.017275 0.048848
136 0.0035921 0.0024371 0.0028692 0.0072044 0.024099 0.011847 0.017078 0.048328
136.1 0.0035876 0.0024341 0.0028657 0.0071956 0.023828 0.011711 0.016883 0.047814
136.2 0.0035832 0.0024311 0.0028622 0.0071867 0.02356 0.011576 0.016691 0.047305
136.3 0.0035789 0.0024281 0.0028587 0.0071779 0.023294 0.011443 0.0165 0.046801
136.4 0.0035745 0.0024252 0.0028552 0.0071692 0.023032 0.011311 0.016312 0.046303
136.5 0.0035701 0.0024222 0.0028517 0.0071604 0.022772 0.011181 0.016126 0.04581
136.6 0.0035658 0.0024193 0.0028482 0.0071517 0.022516 0.011053 0.015942 0.045322
136.7 0.0035614 0.0024163 0.0028448 0.007143 0.022262 0.010926 0.01576 0.044839
136.8 0.0035571 0.0024134 0.0028413 0.0071344 0.022011 0.0108 0.01558 0.044361
136.9 0.0035528 0.0024105 0.0028379 0.0071257 0.021763 0.010676 0.015402 0.043888
137 0.0035485 0.0024076 0.0028345 0.0071171 0.021518 0.010553 0.015226 0.04342
137.1 0.0035443 0.0024047 0.002831 0.0071086 0.021275 0.010431 0.015053 0.042957
137.2 0.00354 0.0024018 0.0028276 0.0071 0.021035 0.010311 0.014881 0.042499
137.3 0.0035358 0.0023989 0.0028242 0.0070915 0.020798 0.010193 0.014711 0.042046
137.4 0.0035315 0.002396 0.0028209 0.007083 0.020563 0.010075 0.014543 0.041597
137.5 0.0035273 0.0023932 0.0028175 0.0070746 0.020332 0.0099594 0.014377 0.041153
