414.5 3.6336e-05 4.2409e-05 4.8313e-05 5.4054e-05 5.9641e-05 4.7317e-16 5.3034e-16 5.88e-16 6.4557e-16 7.0246e-16
415 3.6e-05 4.2017e-05 4.7866e-05 5.3555e-05 5.909e-05 4.4599e-16 4.9988e-16 5.5423e-16 6.085e-16 6.6213e-16
415.5 3.5668e-05 4.1629e-05 4.7424e-05 5.306e-05 5.8543e-05 4.2037e-16 4.7117e-16 5.224e-16 5.7356e-16 6.2411e-16
416 3.5338e-05 4.1244e-05 4.6985e-05 5.2569e-05 5.8002e-05 3.9622e-16 4.4411e-16 4.924e-16 5.4062e-16 5.8828e-16
416.5 3.5011e-05 4.0863e-05 4.6551e-05 5.2083e-05 5.7466e-05 3.7346e-16 4.186e-16 4.6413e-16 5.0958e-16 5.545e-16
417 3.4688e-05 4.0485e-05 4.6121e-05 5.1602e-05 5.6935e-05 3.5201e-16 3.9456e-16 4.3747e-16 4.8031e-16 5.2266e-16
417.5 3.4367e-05 4.0111e-05 4.5695e-05 5.1125e-05 5.6409e-05 3.3179e-16 3.719e-16 4.1235e-16 4.5273e-16 4.9265e-16
418 3.405e-05 3.974e-05 4.5272e-05 5.0652e-05 5.5887e-05 3.1274e-16 3.5054e-16 3.8867e-16 4.2674e-16 4.6436e-16
418.5 3.3735e-05 3.9373e-05 4.4854e-05 5.0184e-05 5.5371e-05 2.9477e-16 3.3041e-16 3.6635e-16 4.0223e-16 4.377e-16
419 3.3423e-05 3.9009e-05 4.444e-05 4.9721e-05 5.4859e-05 2.7784e-16 3.1143e-16 3.4531e-16 3.7914e-16 4.1257e-16
419.5 3.3114e-05 3.8649e-05 4.4029e-05 4.9261e-05 5.4353e-05 2.6188e-16 2.9355e-16 3.2548e-16 3.5737e-16 3.8888e-16
420 3.2809e-05 3.8292e-05 4.3622e-05 4.8806e-05 5.385e-05 2.4684e-16 2.7669e-16 3.0679e-16 3.3684e-16 3.6655e-16
420.5 3.2505e-05 3.7938e-05 4.3219e-05 4.8355e-05 5.3353e-05 2.3266e-16 2.608e-16 2.8917e-16 3.175e-16 3.4551e-16
421 3.2205e-05 3.7588e-05 4.282e-05 4.7909e-05 5.286e-05 2.193e-16 2.4582e-16 2.7257e-16 2.9927e-16 3.2567e-16
421.5 3.1908e-05 3.724e-05 4.2424e-05 4.7466e-05 5.2372e-05 2.0671e-16 2.317e-16 2.5691e-16 2.8209e-16 3.0697e-16
422 3.1613e-05 3.6897e-05 4.2033e-05 4.7028e-05 5.1888e-05 1.9483e-16 2.184e-16 2.4216e-16 2.6589e-16 2.8935e-16
422.5 3.1321e-05 3.6556e-05 4.1644e-05 4.6594e-05 5.1409e-05 1.8364e-16 2.0585e-16 2.2825e-16 2.5062e-16 2.7273e-16
423 3.1032e-05 3.6218e-05 4.126e-05 4.6163e-05 5.0934e-05 1.731e-16 1.9403e-16 2.1515e-16 2.3623e-16 2.5707e-16
423.5 3.0745e-05 3.5884e-05 4.0879e-05 4.5737e-05 5.0464e-05 1.6315e-16 1.8289e-16 2.0279e-16 2.2267e-16 2.4231e-16
424 3.0461e-05 3.5552e-05 4.0501e-05 4.5315e-05 4.9998e-05 1.5378e-16 1.7238e-16 1.9115e-16 2.0988e-16 2.284e-16
424.5 3.018e-05 3.5224e-05 4.0128e-05 4.4896e-05 4.9536e-05 1.4495e-16 1.6248e-16 1.8017e-16 1.9783e-16 2.1529e-16
425 2.9902e-05 3.4899e-05 3.9757e-05 4.4482e-05 4.9079e-05 1.3663e-16 1.5315e-16 1.6982e-16 1.8647e-16 2.0293e-16
425.5 2.9626e-05 3.4577e-05 3.939e-05 4.4071e-05 4.8626e-05 1.2878e-16 1.4436e-16 1.6007e-16 1.7576e-16 1.9128e-16
426 2.9352e-05 3.4258e-05 3.9026e-05 4.3664e-05 4.8177e-05 1.2138e-16 1.3607e-16 1.5088e-16 1.6567e-16 1.8029e-16
426.5 2.9081e-05 3.3941e-05 3.8666e-05 4.3261e-05 4.7732e-05 1.1441e-16 1.2825e-16 1.4222e-16 1.5616e-16 1.6994e-16
427 2.8813e-05 3.3628e-05 3.8309e-05 4.2862e-05 4.7292e-05 1.0784e-16 1.2089e-16 1.3405e-16 1.4719e-16 1.6019e-16
427.5 2.8547e-05 3.3318e-05 3.7956e-05 4.2467e-05 4.6855e-05 1.0165e-16 1.1395e-16 1.2635e-16 1.3874e-16 1.5099e-16
428 2.8283e-05 3.301e-05 3.7606e-05 4.2075e-05 4.6423e-05 9.5811e-17 1.074e-16 1.191e-16 1.3078e-16 1.4232e-16
428.5 2.8022e-05 3.2706e-05 3.7259e-05 4.1686e-05 4.5995e-05 9.0308e-17 1.0124e-16 1.1226e-16 1.2327e-16 1.3415e-16
429 2.7764e-05 3.2404e-05 3.6915e-05 4.1302e-05 4.557e-05 8.5122e-17 9.5422e-17 1.0581e-16 1.1619e-16 1.2645e-16
429.5 2.7508e-05 3.2105e-05 3.6574e-05 4.0921e-05 4.515e-05 8.0233e-17 8.9943e-17 9.9737e-17 1.0952e-16 1.1919e-16
430 2.7254e-05 3.1809e-05 3.6237e-05 4.0543e-05 4.4733e-05 7.5626e-17 8.4778e-17 9.401e-17 1.0323e-16 1.1234e-16
430.5 2.7003e-05 3.1515e-05 3.5903e-05 4.0169e-05 4.4321e-05 7.1283e-17 7.9909e-17 8.8612e-17 9.7303e-17 1.0589e-16
431 2.6753e-05 3.1225e-05 3.5571e-05 3.9799e-05 4.3912e-05 6.7189e-17 7.5321e-17 8.3524e-17 9.1716e-17 9.9815e-17
431.5 2.6507e-05 3.0937e-05 3.5243e-05 3.9432e-05 4.3507e-05 6.333e-17 7.0996e-17 7.8728e-17 8.645e-17 9.4085e-17
432 2.6262e-05 3.0651e-05 3.4918e-05 3.9068e-05 4.3106e-05 5.9694e-17 6.6919e-17 7.4208e-17 8.1487e-17 8.8683e-17
432.5 2.602e-05 3.0369e-05 3.4596e-05 3.8708e-05 4.2708e-05 5.6266e-17 6.3076e-17 6.9947e-17 7.6808e-17 8.3592e-17
433 2.578e-05 3.0089e-05 3.4277e-05 3.8351e-05 4.2314e-05 5.3034e-17 5.9454e-17 6.5931e-17 7.2398e-17 7.8793e-17
433.5 2.5542e-05 2.9811e-05 3.3961e-05 3.7997e-05 4.1924e-05 4.9989e-17 5.604e-17 6.2145e-17 6.8242e-17 7.4269e-17
434 2.5307e-05 2.9536e-05 3.3648e-05 3.7647e-05 4.1537e-05 4.7118e-17 5.2822e-17 5.8577e-17 6.4324e-17 7.0005e-17
434.5 2.5074e-05 2.9264e-05 3.3338e-05 3.73e-05 4.1155e-05 4.4412e-17 4.9789e-17 5.5213e-17 6.0631e-17 6.5986e-17
435 2.4842e-05 2.8994e-05 3.303e-05 3.6956e-05 4.0775e-05 4.1862e-17 4.693e-17 5.2043e-17 5.715e-17 6.2198e-17
435.5 2.4613e-05 2.8727e-05 3.2726e-05 3.6615e-05 4.0399e-05 3.9458e-17 4.4235e-17 4.9055e-17 5.3868e-17 5.8627e-17
436 2.4386e-05 2.8462e-05 3.2424e-05 3.6278e-05 4.0027e-05 3.7192e-17 4.1695e-17 4.6238e-17 5.0776e-17 5.5262e-17
436.5 2.4162e-05 2.82e-05 3.2125e-05 3.5943e-05 3.9658e-05 3.5057e-17 3.9301e-17 4.3584e-17 4.786e-17 5.2089e-17
437 2.3939e-05 2.794e-05 3.1829e-05 3.5612e-05 3.9292e-05 3.3043e-17 3.7045e-17 4.1081e-17 4.5113e-17 4.9099e-17
437.5 2.3718e-05 2.7682e-05 3.1536e-05 3.5284e-05 3.893e-05 3.1146e-17 3.4918e-17 3.8723e-17 4.2523e-17 4.628e-17
438 2.35e-05 2.7427e-05 3.1245e-05 3.4959e-05 3.8571e-05 2.9358e-17 3.2913e-17 3.6499e-17 4.0081e-17 4.3623e-17
438.5 2.3283e-05 2.7175e-05 3.0957e-05 3.4636e-05 3.8216e-05 2.7672e-17 3.1023e-17 3.4404e-17 3.778e-17 4.1119e-17
439 2.3069e-05 2.6924e-05 3.0672e-05 3.4317e-05 3.7864e-05 2.6083e-17 2.9242e-17 3.2428e-17 3.5611e-17 3.8758e-17
439.5 2.2856e-05 2.6676e-05 3.039e-05 3.4001e-05 3.7515e-05 2.4585e-17 2.7563e-17 3.0567e-17 3.3567e-17 3.6533e-17
440 2.2646e-05 2.643e-05 3.011e-05 3.3688e-05 3.7169e-05 2.3173e-17 2.598e-17 2.8812e-17 3.164e-17 3.4436e-17
440.5 2.2437e-05 2.6187e-05 2.9832e-05 3.3377e-05 3.6827e-05 2.1843e-17 2.4488e-17 2.7157e-17 2.9823e-17 3.2459e-17
441 2.223e-05 2.5946e-05 2.9557e-05 3.307e-05 3.6488e-05 2.0589e-17 2.3082e-17 2.5598e-17 2.8111e-17 3.0596e-17
441.5 2.2025e-05 2.5707e-05 2.9285e-05 3.2765e-05 3.6152e-05 1.9406e-17 2.1757e-17 2.4129e-17 2.6497e-17 2.8839e-17
442 2.1823e-05 2.547e-05 2.9015e-05 3.2464e-05 3.5819e-05 1.8292e-17 2.0508e-17 2.2743e-17 2.4976e-17 2.7184e-17
442.5 2.1622e-05 2.5235e-05 2.8748e-05 3.2165e-05 3.5489e-05 1.7242e-17 1.933e-17 2.1438e-17 2.3542e-17 2.5623e-17
443 2.1423e-05 2.5003e-05 2.8483e-05 3.1868e-05 3.5162e-05 1.6252e-17 1.822e-17 2.0207e-17 2.2191e-17 2.4152e-17
443.5 2.1225e-05 2.4773e-05 2.8221e-05 3.1575e-05 3.4838e-05 1.5319e-17 1.7174e-17 1.9047e-17 2.0917e-17 2.2766e-17
444 2.103e-05 2.4544e-05 2.7961e-05 3.1284e-05 3.4517e-05 1.4439e-17 1.6188e-17 1.7953e-17 1.9716e-17 2.1459e-17
444.5 2.0836e-05 2.4318e-05 2.7704e-05 3.0996e-05 3.4199e-05 1.361e-17 1.5259e-17 1.6922e-17 1.8584e-17 2.0227e-17
445 2.0644e-05 2.4095e-05 2.7449e-05 3.0711e-05 3.3885e-05 1.2829e-17 1.4383e-17 1.5951e-17 1.7517e-17 1.9066e-17
445.5 2.0454e-05 2.3873e-05 2.7196e-05 3.0428e-05 3.3573e-05 1.2092e-17 1.3557e-17 1.5035e-17 1.6512e-17 1.7972e-17
446 2.0266e-05 2.3653e-05 2.6946e-05 3.0148e-05 3.3264e-05 1.1398e-17 1.2779e-17 1.4172e-17 1.5564e-17 1.694e-17
446.5 2.0079e-05 2.3435e-05 2.6698e-05 2.987e-05 3.2957e-05 1.0743e-17 1.2045e-17 1.3358e-17 1.467e-17 1.5968e-17
447 1.9895e-05 2.322e-05 2.6452e-05 2.9595e-05 3.2654e-05 1.0126e-17 1.1353e-17 1.2592e-17 1.3828e-17 1.5051e-17
447.5 1.9711e-05 2.3006e-05 2.6208e-05 2.9323e-05 3.2353e-05 9.5451e-18 1.0702e-17 1.1869e-17 1.3034e-17 1.4187e-17
448 1.953e-05 2.2794e-05 2.5967e-05 2.9053e-05 3.2056e-05 8.997e-18 1.0087e-17 1.1187e-17 1.2286e-17 1.3373e-17
448.5 1.935e-05 2.2584e-05 2.5728e-05 2.8786e-05 3.1761e-05 8.4805e-18 9.5081e-18 1.0545e-17 1.1581e-17 1.2605e-17
449 1.9172e-05 2.2376e-05 2.5491e-05 2.8521e-05 3.1468e-05 7.9936e-18 8.9623e-18 9.9397e-18 1.0916e-17 1.1881e-17
449.5 1.8996e-05 2.2171e-05 2.5257e-05 2.8258e-05 3.1179e-05 7.5347e-18 8.4478e-18 9.3691e-18 1.0289e-17 1.1199e-17
450 1.8821e-05 2.1967e-05 2.5024e-05 2.7998e-05 3.0892e-05 7.1021e-18 7.9628e-18 8.8312e-18 9.6987e-18 1.0557e-17
450.5 1.8648e-05 2.1764e-05 2.4794e-05 2.7741e-05 3.0608e-05 6.6943e-18 7.5056e-18 8.3243e-18 9.142e-18 9.9506e-18
451 1.8476e-05 2.1564e-05 2.4566e-05 2.7486e-05 3.0326e-05 6.31e-18 7.0747e-18 7.8464e-18 8.6172e-18 9.3795e-18
451.5 1.8306e-05 2.1366e-05 2.434e-05 2.7233e-05 3.0047e-05 5.9477e-18 6.6686e-18 7.396e-18 8.1226e-18 8.8411e-18
452 1.8138e-05 2.1169e-05 2.4116e-05 2.6982e-05 2.9771e-05 5.6063e-18 6.2858e-18 6.9714e-18 7.6563e-18 8.3336e-18
452.5 1.7971e-05 2.0975e-05 2.3894e-05 2.6734e-05 2.9497e-05 5.2844e-18 5.9249e-18 6.5712e-18 7.2168e-18 7.8552e-18
453 1.7806e-05 2.0782e-05 2.3675e-05 2.6488e-05 2.9226e-05 4.981e-18 5.5848e-18 6.194e-18 6.8026e-18 7.4044e-18
453.5 1.7642e-05 2.0591e-05 2.3457e-05 2.6244e-05 2.8957e-05 4.6951e-18 5.2642e-18 5.8384e-18 6.4121e-18 6.9794e-18
454 1.748e-05 2.0401e-05 2.3241e-05 2.6003e-05 2.869e-05 4.4255e-18 4.962e-18 5.5033e-18 6.044e-18 6.5788e-18
454.5 1.7319e-05 2.0214e-05 2.3027e-05 2.5764e-05 2.8427e-05 4.1715e-18 4.6771e-18 5.1874e-18 5.6971e-18 6.2011e-18
455 1.716e-05 2.0028e-05 2.2816e-05 2.5527e-05 2.8165e-05 3.932e-18 4.4086e-18 4.8896e-18 5.3701e-18 5.8452e-18
455.5 1.7002e-05 1.9844e-05 2.2606e-05 2.5292e-05 2.7906e-05 3.7063e-18 4.1555e-18 4.6089e-18 5.0618e-18 5.5097e-18
456 1.6846e-05 1.9661e-05 2.2398e-05 2.506e-05 2.765e-05 3.4935e-18 3.917e-18 4.3444e-18 4.7713e-18 5.1935e-18
456.5 1.6691e-05 1.948e-05 2.2192e-05 2.4829e-05 2.7395e-05 3.2929e-18 3.6921e-18 4.095e-18 4.4974e-18 4.8954e-18
457 1.6537e-05 1.9301e-05 2.1988e-05 2.4601e-05 2.7144e-05 3.1039e-18 3.4802e-18 3.8599e-18 4.2393e-18 4.6144e-18
457.5 1.6385e-05 1.9124e-05 2.1786e-05 2.4375e-05 2.6894e-05 2.9257e-18 3.2804e-18 3.6384e-18 3.9959e-18 4.3495e-18
458 1.6235e-05 1.8948e-05 2.1586e-05 2.4151e-05 2.6647e-05 2.7578e-18 3.0921e-18 3.4295e-18 3.7666e-18 4.0999e-18
458.5 1.6085e-05 1.8774e-05 2.1387e-05 2.3929e-05 2.6402e-05 2.5994e-18 2.9146e-18 3.2327e-18 3.5504e-18 3.8646e-18
459 1.5938e-05 1.8601e-05 2.1191e-05 2.3709e-05 2.6159e-05 2.4502e-18 2.7473e-18 3.0471e-18 3.3466e-18 3.6428e-18
459.5 1.5791e-05 1.843e-05 2.0996e-05 2.3491e-05 2.5919e-05 2.3096e-18 2.5896e-18 2.8722e-18 3.1545e-18 3.4337e-18
460 1.5646e-05 1.8261e-05 2.0803e-05 2.3275e-05 2.5681e-05 2.177e-18 2.441e-18 2.7073e-18 2.9734e-18 3.2366e-18
460.5 1.5502e-05 1.8093e-05 2.0612e-05 2.3061e-05 2.5445e-05 2.052e-18 2.3008e-18 2.5519e-18 2.8028e-18 3.0508e-18
461 1.536e-05 1.7927e-05 2.0422e-05 2.2849e-05 2.5211e-05 1.9342e-18 2.1688e-18 2.4055e-18 2.6419e-18 2.8757e-18
461.5 1.5219e-05 1.7762e-05 2.0235e-05 2.2639e-05 2.4979e-05 1.8232e-18 2.0443e-18 2.2674e-18 2.4903e-18 2.7107e-18
462 1.5079e-05 1.7599e-05 2.0049e-05 2.2431e-05 2.475e-05 1.7185e-18 1.9269e-18 2.1372e-18 2.3473e-18 2.5551e-18
462.5 1.494e-05 1.7437e-05 1.9865e-05 2.2225e-05 2.4522e-05 1.6199e-18 1.8163e-18 2.0146e-18 2.2126e-18 2.4085e-18
463 1.4803e-05 1.7277e-05 1.9682e-05 2.2021e-05 2.4297e-05 1.5269e-18 1.7121e-18 1.8989e-18 2.0856e-18 2.2702e-18
463.5 1.4667e-05 1.7118e-05 1.9501e-05 2.1819e-05 2.4074e-05 1.4393e-18 1.6138e-18 1.7899e-18 1.9659e-18 2.1399e-18
464 1.4532e-05 1.6961e-05 1.9322e-05 2.1618e-05 2.3853e-05 1.3566e-18 1.5212e-18 1.6872e-18 1.8531e-18 2.0171e-18
464.5 1.4399e-05 1.6805e-05 1.9145e-05 2.142e-05 2.3634e-05 1.2788e-18 1.4339e-18 1.5904e-18 1.7467e-18 1.9014e-18
465 1.4267e-05 1.6651e-05 1.8969e-05 2.1223e-05 2.3417e-05 1.2054e-18 1.3516e-18 1.4991e-18 1.6465e-18 1.7922e-18
465.5 1.4136e-05 1.6498e-05 1.8795e-05 2.1028e-05 2.3202e-05 1.1362e-18 1.274e-18 1.4131e-18 1.552e-18 1.6894e-18
466 1.4006e-05 1.6347e-05 1.8622e-05 2.0835e-05 2.2988e-05 1.071e-18 1.2009e-18 1.3319e-18 1.4629e-18 1.5924e-18
466.5 1.3877e-05 1.6196e-05 1.8451e-05 2.0644e-05 2.2777e-05 1.0095e-18 1.1319e-18 1.2555e-18 1.3789e-18 1.501e-18
467 1.375e-05 1.6048e-05 1.8282e-05 2.0454e-05 2.2568e-05 9.5155e-19 1.067e-18 1.1834e-18 1.2998e-18 1.4149e-18
467.5 1.3624e-05 1.59e-05 1.8114e-05 2.0266e-05 2.2361e-05 8.9693e-19 1.0057e-18 1.1155e-18 1.2252e-18 1.3337e-18
468 1.3498e-05 1.5754e-05 1.7948e-05 2.008e-05 2.2156e-05 8.4545e-19 9.48e-19 1.0515e-18 1.1549e-18 1.2572e-18
468.5 1.3375e-05 1.561e-05 1.7783e-05 1.9896e-05 2.1952e-05 7.9692e-19 8.9359e-19 9.9115e-19 1.0886e-18 1.185e-18
469 1.3252e-05 1.5466e-05 1.7619e-05 1.9713e-05 2.1751e-05 7.5118e-19 8.423e-19 9.3426e-19 1.0261e-18 1.117e-18
469.5 1.313e-05 1.5325e-05 1.7458e-05 1.9532e-05 2.1551e-05 7.0807e-19 7.9396e-19 8.8064e-19 9.6724e-19 1.0529e-18
470 1.301e-05 1.5184e-05 1.7298e-05 1.9353e-05 2.1353e-05 6.6743e-19 7.4839e-19 8.301e-19 9.1173e-19 9.9247e-19
470.5 1.289e-05 1.5044e-05 1.7139e-05 1.9176e-05 2.1157e-05 6.2912e-19 7.0544e-19 7.8246e-19 8.5941e-19 9.3552e-19
471 1.2772e-05 1.4906e-05 1.6981e-05 1.9e-05 2.0963e-05 5.9301e-19 6.6495e-19 7.3755e-19 8.1009e-19 8.8183e-19
471.5 1.2655e-05 1.477e-05 1.6826e-05 1.8825e-05 2.0771e-05 5.5898e-19 6.2679e-19 6.9523e-19 7.636e-19 8.3122e-19
472 1.2539e-05 1.4634e-05 1.6671e-05 1.8652e-05 2.058e-05 5.2689e-19 5.9081e-19 6.5533e-19 7.1978e-19 7.8352e-19
472.5 1.2423e-05 1.45e-05 1.6518e-05 1.8481e-05 2.0391e-05 4.9665e-19 5.5691e-19 6.1772e-19 6.7847e-19 7.3856e-19
473 1.2309e-05 1.4367e-05 1.6367e-05 1.8312e-05 2.0204e-05 4.6815e-19 5.2494e-19 5.8227e-19 6.3953e-19 6.9618e-19
473.5 1.2197e-05 1.4235e-05 1.6216e-05 1.8144e-05 2.0019e-05 4.4128e-19 4.9482e-19 5.4885e-19 6.0283e-19 6.5623e-19
474 1.2085e-05 1.4104e-05 1.6068e-05 1.7977e-05 1.9835e-05 4.1595e-19 4.6642e-19 5.1735e-19 5.6824e-19 6.1857e-19
474.5 1.1974e-05 1.3975e-05 1.592e-05 1.7812e-05 1.9653e-05 3.9208e-19 4.3965e-19 4.8766e-19 5.3563e-19 5.8307e-19
475 1.1864e-05 1.3847e-05 1.5774e-05 1.7649e-05 1.9473e-05 3.6958e-19 4.1442e-19 4.5968e-19 5.0489e-19 5.4961e-19
475.5 1.1755e-05 1.372e-05 1.563e-05 1.7487e-05 1.9294e-05 3.4837e-19 3.9064e-19 4.333e-19 4.7592e-19 5.1807e-19
476 1.1647e-05 1.3594e-05 1.5486e-05 1.7327e-05 1.9117e-05 3.2837e-19 3.6822e-19 4.0843e-19 4.4861e-19 4.8834e-19
476.5 1.154e-05 1.3469e-05 1.5344e-05 1.7168e-05 1.8942e-05 3.0953e-19 3.4709e-19 3.8499e-19 4.2286e-19 4.6032e-19
477 1.1435e-05 1.3346e-05 1.5203e-05 1.701e-05 1.8768e-05 2.9176e-19 3.2717e-19 3.629e-19 3.986e-19 4.3391e-19
477.5 1.133e-05 1.3223e-05 1.5064e-05 1.6854e-05 1.8596e-05 2.7502e-19 3.0839e-19 3.4207e-19 3.7572e-19 4.0901e-19
478 1.1226e-05 1.3102e-05 1.4926e-05 1.67e-05 1.8425e-05 2.5924e-19 2.9069e-19 3.2244e-19 3.5416e-19 3.8554e-19
478.5 1.1123e-05 1.2982e-05 1.4789e-05 1.6546e-05 1.8257e-05 2.4436e-19 2.7401e-19 3.0394e-19 3.3384e-19 3.6341e-19
479 1.1021e-05 1.2863e-05 1.4653e-05 1.6395e-05 1.8089e-05 2.3034e-19 2.5829e-19 2.865e-19 3.1468e-19 3.4256e-19
479.5 1.092e-05 1.2745e-05 1.4519e-05 1.6244e-05 1.7923e-05 2.1712e-19 2.4346e-19 2.7006e-19 2.9662e-19 3.229e-19
480 1.082e-05 1.2628e-05 1.4386e-05 1.6095e-05 1.7759e-05 2.0466e-19 2.2949e-19 2.5456e-19 2.796e-19 3.0438e-19
480.5 1.072e-05 1.2512e-05 1.4254e-05 1.5948e-05 1.7596e-05 1.9291e-19 2.1632e-19 2.3995e-19 2.6356e-19 2.8691e-19
481 1.0622e-05 1.2397e-05 1.4123e-05 1.5802e-05 1.7435e-05 1.8184e-19 2.0391e-19 2.2618e-19 2.4844e-19 2.7045e-19
481.5 1.0525e-05 1.2284e-05 1.3994e-05 1.5657e-05 1.7275e-05 1.7141e-19 1.9221e-19 2.132e-19 2.3418e-19 2.5493e-19
482 1.0428e-05 1.2171e-05 1.3866e-05 1.5513e-05 1.7117e-05 1.6157e-19 1.8118e-19 2.0097e-19 2.2074e-19 2.403e-19
482.5 1.0333e-05 1.206e-05 1.3738e-05 1.5371e-05 1.696e-05 1.523e-19 1.7078e-19 1.8944e-19 2.0808e-19 2.2651e-19
483 1.0238e-05 1.1949e-05 1.3613e-05 1.523e-05 1.6804e-05 1.4356e-19 1.6098e-19 1.7857e-19 1.9614e-19 2.1352e-19
483.5 1.0144e-05 1.184e-05 1.3488e-05 1.5091e-05 1.665e-05 1.3532e-19 1.5174e-19 1.6832e-19 1.8488e-19 2.0126e-19
484 1.0051e-05 1.1731e-05 1.3364e-05 1.4952e-05 1.6498e-05 1.2756e-19 1.4304e-19 1.5866e-19 1.7427e-19 1.8972e-19
484.5 9.9591e-06 1.1624e-05 1.3242e-05 1.4815e-05 1.6346e-05 1.2024e-19 1.3483e-19 1.4956e-19 1.6427e-19 1.7883e-19
485 9.8679e-06 1.1517e-05 1.312e-05 1.468e-05 1.6197e-05 1.1334e-19 1.2709e-19 1.4098e-19 1.5485e-19 1.6857e-19
485.5 9.7775e-06 1.1412e-05 1.3e-05 1.4545e-05 1.6048e-05 1.0683e-19 1.198e-19 1.3289e-19 1.4596e-19 1.589e-19
486 9.6879e-06 1.1307e-05 1.2881e-05 1.4412e-05 1.5901e-05 1.007e-19 1.1293e-19 1.2526e-19 1.3759e-19 1.4978e-19
486.5 9.5991e-06 1.1203e-05 1.2763e-05 1.428e-05 1.5756e-05 9.4924e-20 1.0645e-19 1.1807e-19 1.2969e-19 1.4119e-19
487 9.5112e-06 1.1101e-05 1.2646e-05 1.4149e-05 1.5611e-05 8.9477e-20 1.0034e-19 1.113e-19 1.2225e-19 1.3309e-19
487.5 9.424e-06 1.0999e-05 1.253e-05 1.4019e-05 1.5468e-05 8.4342e-20 9.458e-20 1.0491e-19 1.1524e-19 1.2545e-19
488 9.3377e-06 1.0898e-05 1.2415e-05 1.3891e-05 1.5326e-05 7.9503e-20 8.9153e-20 9.8893e-20 1.0863e-19 1.1825e-19
488.5 9.2522e-06 1.0798e-05 1.2302e-05 1.3764e-05 1.5186e-05 7.4941e-20 8.4037e-20 9.3219e-20 1.0239e-19 1.1147e-19
489 9.1674e-06 1.07e-05 1.2189e-05 1.3638e-05 1.5047e-05 7.0641e-20 7.9215e-20 8.787e-20 9.6518e-20 1.0507e-19
489.5 9.0835e-06 1.0602e-05 1.2077e-05 1.3513e-05 1.4909e-05 6.6587e-20 7.467e-20 8.2829e-20 9.098e-20 9.9043e-20
490 9.0003e-06 1.0504e-05 1.1967e-05 1.3389e-05 1.4773e-05 6.2767e-20 7.0386e-20 7.8076e-20 8.576e-20 9.3361e-20
490.5 8.9178e-06 1.0408e-05 1.1857e-05 1.3266e-05 1.4637e-05 5.9165e-20 6.6347e-20 7.3596e-20 8.084e-20 8.8004e-20
491 8.8362e-06 1.0313e-05 1.1749e-05 1.3145e-05 1.4503e-05 5.577e-20 6.254e-20 6.9374e-20 7.6201e-20 8.2955e-20
491.5 8.7553e-06 1.0219e-05 1.1641e-05 1.3024e-05 1.437e-05 5.257e-20 5.8952e-20 6.5393e-20 7.1829e-20 7.8196e-20
492 8.6751e-06 1.0125e-05 1.1534e-05 1.2905e-05 1.4239e-05 4.9554e-20 5.5569e-20 6.1641e-20 6.7708e-20 7.3709e-20
492.5 8.5957e-06 1.0032e-05 1.1429e-05 1.2787e-05 1.4109e-05 4.6711e-20 5.2381e-20 5.8105e-20 6.3824e-20 6.9481e-20
493 8.517e-06 9.9404e-06 1.1324e-05 1.267e-05 1.3979e-05 4.403e-20 4.9376e-20 5.4771e-20 6.0162e-20 6.5494e-20
493.5 8.439e-06 9.8494e-06 1.122e-05 1.2554e-05 1.3851e-05 4.1504e-20 4.6543e-20 5.1629e-20 5.671e-20 6.1737e-20
494 8.3617e-06 9.7592e-06 1.1118e-05 1.2439e-05 1.3725e-05 3.9123e-20 4.3872e-20 4.8666e-20 5.3457e-20 5.8195e-20
494.5 8.2852e-06 9.6699e-06 1.1016e-05 1.2325e-05 1.3599e-05 3.6878e-20 4.1355e-20 4.5874e-20 5.039e-20 5.4856e-20
495 8.2093e-06 9.5814e-06 1.0915e-05 1.2212e-05 1.3474e-05 3.4762e-20 3.8982e-20 4.3242e-20 4.7499e-20 5.1709e-20
495.5 8.1342e-06 9.4937e-06 1.0815e-05 1.2101e-05 1.3351e-05 3.2768e-20 3.6746e-20 4.0761e-20 4.4774e-20 4.8743e-20
496 8.0598e-06 9.4068e-06 1.0716e-05 1.199e-05 1.3229e-05 3.0888e-20 3.4638e-20 3.8423e-20 4.2205e-20 4.5946e-20
496.5 7.986e-06 9.3207e-06 1.0618e-05 1.188e-05 1.3108e-05 2.9115e-20 3.265e-20 3.6218e-20 3.9784e-20 4.331e-20
497 7.9129e-06 9.2354e-06 1.0521e-05 1.1771e-05 1.2988e-05 2.7445e-20 3.0777e-20 3.4141e-20 3.7501e-20 4.0826e-20
497.5 7.8405e-06 9.1509e-06 1.0425e-05 1.1664e-05 1.2869e-05 2.587e-20 2.9011e-20 3.2182e-20 3.535e-20 3.8483e-20
498 7.7687e-06 9.0671e-06 1.0329e-05 1.1557e-05 1.2751e-05 2.4386e-20 2.7347e-20 3.0336e-20 3.3322e-20 3.6276e-20
498.5 7.6977e-06 8.9842e-06 1.0235e-05 1.1451e-05 1.2635e-05 2.2987e-20 2.5778e-20 2.8595e-20 3.141e-20 3.4195e-20
499 7.6272e-06 8.902e-06 1.0141e-05 1.1346e-05 1.2519e-05 2.1668e-20 2.4299e-20 2.6955e-20 2.9608e-20 3.2233e-20
